"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","threshold"
10.38360925288,-0.371673241285333,0.644172704029979,-0.57697763186817,0.563954565991767,0.867972820111371,"PRUPE_8G198200","NS"
6.98199879700616,-0.154759415778806,0.872904844681288,-0.177292423935751,0.859278701355036,0.96711747189742,"PRUPE_8G198400","NS"
456.485656087193,-0.330997132300494,0.23039134771596,-1.43667344968426,0.150810802471594,0.534504538741098,"PRUPE_8G198600","NS"
122.562076760296,0.164700853480398,0.30202444063515,0.545322931925762,0.585531434946667,0.878342982995685,"PRUPE_8G198700","NS"
49.5547920430528,-0.303995495003897,0.3407258350117,-0.892199721202409,0.372285891605309,0.760645960833236,"PRUPE_8G198800","NS"
59.7803318660109,-0.0953687446673216,0.435312783645584,-0.219080964883787,0.826586978423262,0.957915135411304,"PRUPE_8G198900","NS"
84.8211418681727,-0.0584145890369381,0.284130649886091,-0.205590593835465,0.837110725606591,0.960499733954997,"PRUPE_8G199000","NS"
19.6538242104833,0.64375149840972,0.494689229739939,1.30132507382088,0.193147208169619,0.590660003920655,"PRUPE_8G199200","NS"
76.7357629464981,0.0160676981121875,0.701872485716152,0.0228926171622085,0.981735929504919,0.996441658779164,"PRUPE_8G199300","NS"
70.0844670970548,-0.141469833607519,0.368378810108678,-0.384033580991759,0.700953558288158,0.919554722745742,"PRUPE_8G199400","NS"
3.02653684847528,0.33779436174402,1.20148696637712,0.281146921437343,0.778597713796102,0.945138948740236,"PRUPE_8G199500","NS"
301.773731839146,-0.320511253890247,0.219510770863801,-1.46011629693157,0.144258114401466,0.523185989223137,"PRUPE_8G199600","NS"
19.4551092957633,-0.0509671953247147,0.631528713639563,-0.0807044782350205,0.935676975320132,0.986915202642285,"PRUPE_8G199700","NS"
399.493650704149,-0.769621215205174,0.200564301123183,-3.83727917129423,0.000124405018831491,0.00361793958407516,"PRUPE_8G199800","NS"
119.101499593313,-0.00243077867447977,0.325195573022922,-0.00747482092663184,0.994036011325531,0.998712856319798,"PRUPE_8G199900","NS"
7.70306929334645,-0.776118646738645,0.804750074535374,-0.964421963162589,0.334834415242394,0.732252394283575,"PRUPE_8G200000","NS"
136.094970677275,-0.246688042942236,0.263601546191697,-0.935836858721755,0.349357190800913,0.743297075193874,"PRUPE_8G200100","NS"
205.182401904494,-0.177463273956155,0.200440557653705,-0.885366095731747,0.375959212238977,0.76360704596085,"PRUPE_8G200200","NS"
244.484086104162,-0.0561672711759545,0.195926243012506,-0.286675589305151,0.774360730324885,0.943466611573141,"PRUPE_8G200300","NS"
11.5518612314218,1.22135431383816,0.634037100998983,1.92631363671591,0.0540652237061586,0.319506633465473,"PRUPE_8G200400","NS"
11.0541521626817,0.120325255596764,0.616616369965683,0.195137951987003,0.84528495224673,0.963043707044009,"PRUPE_8G200600","NS"
66.0221646101171,-0.367671220319305,0.517267372217062,-0.710795306387541,0.477211089598655,0.824387104034453,"PRUPE_8G200700","NS"
70.1190656872701,-0.0824976116381857,0.339890523501868,-0.242718186986264,0.808223717511854,0.952451589534056,"PRUPE_8G200800","NS"
656.782097327825,0.385468981241027,0.342892543327636,1.12416845668384,0.260941568319952,0.670008729481763,"PRUPE_8G201100","NS"
137.787883831861,-0.060025551325618,0.299290236867556,-0.200559670618928,0.841042895427955,0.961727709244661,"PRUPE_8G201200","NS"
91.3186738292446,0.251562738835453,0.315160628241785,0.798204839985466,0.424751629197222,0.793175969362249,"PRUPE_8G201300","NS"
280.98417385001,0.6148270415157,0.255769214094298,2.40383520625365,0.0162240851145319,0.150427958984037,"PRUPE_8G201400","NS"
25.4418136043785,0.105127965302449,0.460159880523947,0.228459650117148,0.819288921215551,0.955501297416409,"PRUPE_8G201500","NS"
771.53555437963,-0.367288194884364,0.337106685802677,-1.08953103083619,0.275919778501079,0.684512099295109,"PRUPE_8G201600","NS"
31.9205885056715,0.248140186406451,0.418258737965549,0.593269581440016,0.553000752592311,0.863401989688931,"PRUPE_8G201700","NS"
118.019097562842,0.686080621797593,0.365516780867649,1.87701538673273,0.0605159850286246,0.340391973473881,"PRUPE_8G201800","NS"
23.0838475057151,-0.584425951097174,0.481232753820865,-1.21443510745472,0.224581615929616,0.62751018460803,"PRUPE_8G201900","NS"
10.1139052467237,-0.50415255129668,0.695365373773742,-0.725018199512363,0.468440865420196,0.818090610681947,"PRUPE_8G202000","NS"
63.5998365761503,0.226828744294276,0.351658885478187,0.645024919492177,0.518911037027723,0.846665249841334,"PRUPE_8G202100","NS"
161.181891745867,-0.138051650572742,0.256043193715347,-0.539173287793853,0.589767290146887,0.88004140445678,"PRUPE_8G202200","NS"
5.20849029142762,2.45039968116995,1.01874639088487,2.40530882179771,0.0161588041811608,0.150040446769354,"PRUPE_8G202300","NS"
148.187015234,0.55510312216012,0.339760163761044,1.63380873147485,0.102299018378888,0.444848415575098,"PRUPE_8G202400","NS"
145.620220449038,-0.243069180586475,0.267533484027651,-0.908556106424988,0.363584484944946,0.752857175925499,"PRUPE_8G202500","NS"
5.541338295609,0.558274081590192,0.810584479476928,0.68873028749631,0.490993012621959,0.830562119149442,"PRUPE_8G202600","NS"
8.72261307867188,0.460669985604338,0.662045089336927,0.695828717747492,0.486536102325183,0.828399467045321,"PRUPE_8G202700","NS"
210.202200815628,-0.506068590572061,0.205731238545923,-2.45985293312225,0.0138993959416001,0.13688690812989,"PRUPE_8G202800","NS"
717.67722945648,-0.151233758499703,0.286250895226354,-0.528325888308974,0.597273166311706,0.882498349394654,"PRUPE_8G202900","NS"
66.4819343753087,0.0140030127792585,0.310301563087296,0.0451271100278638,0.964005992751901,0.993266824999013,"PRUPE_8G203100","NS"
71.8429513097206,-0.217190939945043,0.306071354375752,-0.709608843950832,0.477946733771465,0.824840085792897,"PRUPE_8G203200","NS"
28.907442245044,0.346272226514937,0.38429437461478,0.901059836907691,0.36755650576991,0.756227810907986,"PRUPE_8G203300","NS"
7.32092827181755,0.947940082188482,0.859367393049712,1.10306731423035,0.269997933892511,0.679693997510834,"PRUPE_8G203400","NS"
80.6084807425432,0.522139585171777,0.277570706126245,1.8811047911313,0.0599576653960787,0.338864245743394,"PRUPE_8G203500","NS"
748.215189353407,-0.617257236356356,0.46523779088813,-1.32675644250228,0.184589263334795,0.581086273293584,"PRUPE_8G203600","NS"
66.7919394132699,-0.0934027039759124,0.291870057074161,-0.320014683630872,0.748957199490841,0.936555399392646,"PRUPE_8G203700","NS"
32.2768716633144,0.532462303603445,0.454046477776872,1.17270440288518,0.240914365192389,0.645509991922774,"PRUPE_8G204000","NS"
238.180970232479,0.877640923985628,0.249255350612948,3.52105149128155,0.000429839140125046,0.0100954253927653,"PRUPE_8G204100","NS"
38.4133138554698,-0.100949410922547,0.430405121123622,-0.234545097091334,0.814561826960373,0.95408973079495,"PRUPE_8G204200","NS"
171.96677284781,0.0239603557824986,0.207010719000056,0.115744517473475,0.907855023488122,0.979951648839756,"PRUPE_8G204300","NS"
197.520121150783,-0.347782282694298,0.221356913583517,-1.57113810932804,0.116150572239875,0.474834837239164,"PRUPE_8G204400","NS"
1380.71069150898,-0.644385200147424,0.167477794010012,-3.84758590806911,0.00011928745416402,0.00349563311781873,"PRUPE_8G204500","NS"
41.7904876288632,-1.43526399870541,0.372091623633689,-3.85728650564405,0.000114652745594373,0.00338049210664025,"PRUPE_8G204600","Down"
116.010413191409,0.395761238284184,0.443241320898842,0.892879836838376,0.371921525971679,0.760306778159703,"PRUPE_8G204700","NS"
98.7346379176809,-0.0399044106876759,0.307657137582616,-0.129704160290968,0.896800490939988,0.978226989763631,"PRUPE_8G204800","NS"
59.4464756377505,0.261622597833941,0.355961686454086,0.734974037346816,0.46235530605227,0.815323929137277,"PRUPE_8G204900","NS"
253.562125258768,0.111800701477524,0.405652988320582,0.275606749355855,0.782850125144958,0.94622367863289,"PRUPE_8G205000","NS"
317.304989782961,-0.2316496873028,0.199441928076483,-1.16148940965896,0.245442927486334,0.65106072045337,"PRUPE_8G205100","NS"
4.16759835617809,-1.41729714361578,1.01503409058692,-1.39630496823635,0.16262267833931,0.552501973120525,"PRUPE_8G205200","NS"
24.1807829094855,-0.0335899406555809,0.526423252818529,-0.0638078589343017,0.949123220488749,0.989232582726558,"PRUPE_8G205300","NS"
18.0805048186165,-0.711442131406726,0.505963162200834,-1.40611448531569,0.15969013169986,0.547593270816097,"PRUPE_8G205700","NS"
320.038195458305,-1.02859584993857,0.278051880301518,-3.6992947101209,0.000216199435847095,0.00564504385287407,"PRUPE_8G206400","Down"
168.694695592923,0.0244697861526726,0.236900218668044,0.103291530460598,0.917731597378547,0.982039422878831,"PRUPE_8G206500","NS"
120.247118800553,0.150855663882607,0.237900194191023,0.634113243982796,0.526006920151044,0.849250596397811,"PRUPE_8G206600","NS"
130.786737757546,-0.0329139716018202,1.19727066679065,-0.027490836044658,0.978068248863635,0.99573176832692,"PRUPE_8G206800","NS"
112.149398323801,0.281977424446841,0.269021034444684,1.04816125262808,0.294564319255392,0.700446552854656,"PRUPE_8G206900","NS"
7.46957265887501,0.156591811898259,0.736130553693766,0.212722880625605,0.831543119038402,0.959362621474399,"PRUPE_8G207000","NS"
89.6165995374506,-0.393823615532113,0.269122206573214,-1.46336350517761,0.143367939214591,0.521672024880888,"PRUPE_8G207100","NS"
5.98619970331418,0.392270430076053,0.846440043134629,0.463435577342672,0.643052182198601,0.897660741596038,"PRUPE_8G207500","NS"
490.737483802421,-0.186414902898804,0.171251985607337,-1.08854155610338,0.276356101529588,0.684697101176466,"PRUPE_8G208900","NS"
36.9882810504205,-0.0918022527067135,0.393710547055258,-0.233171941654458,0.815627892706723,0.954654242318575,"PRUPE_8G209000","NS"
13.5148652502695,-0.154708636149858,0.58278736376536,-0.265463264594985,0.790652605543361,0.948443132231368,"PRUPE_8G209100","NS"
424.056285418774,-0.236224852743305,0.368803010693133,-0.640517690729643,0.521836091708697,0.847696461210437,"PRUPE_8G209200","NS"
358.247169561061,0.341477620417315,0.227889223912936,1.49843689207426,0.134019777381117,0.504877262960625,"PRUPE_8G209400","NS"
227.355204335513,-0.536113098145932,0.233491383376481,-2.29607230208365,0.0216717476854399,0.182888174544895,"PRUPE_8G209500","NS"
377.058940333861,-0.171086616372167,0.187958092576882,-0.910238096304292,0.362696957090248,0.752363587253448,"PRUPE_8G209700","NS"
155.581318367214,0.442632461187995,0.251009647490242,1.76340816225082,0.077831674157125,0.387943832307231,"PRUPE_8G209800","NS"
89.7132766747094,-0.0039824190188793,0.431003088500223,-0.00923988510787026,0.992627743230643,0.998410344232984,"PRUPE_8G210000","NS"
3.55227536849179,-1.82531395852093,1.14594931469213,-1.59284004547035,0.111196078979959,0.464387198442125,"PRUPE_8G210100","NS"
74.2171403827175,-1.0670704594663,0.356567838977916,-2.99261554975065,0.00276597937769875,0.0427155477627692,"PRUPE_8G210200","Down"
49.4747277738272,-1.37518677377191,0.402938969987511,-3.41289097407116,0.000642776518086097,0.0140161856313494,"PRUPE_8G210300","Down"
180.62874978144,0.075201031700436,0.482670828744621,0.155801898979531,0.876189173737506,0.972643536250661,"PRUPE_8G210400","NS"
123.231429293809,-1.36447468727989,0.439761889154465,-3.10275792634824,0.0019172639659987,0.0322601965832881,"PRUPE_8G210500","Down"
696.811104063162,0.254286663879444,0.387969020459592,0.655430331984275,0.512190727840723,0.84293500762108,"PRUPE_8G210600","NS"
97.2114407500473,-1.58664001813402,0.50569468765753,-3.13754535465584,0.00170368913608727,0.0295218827243332,"PRUPE_8G210700","Down"
795.37841324969,-0.775167737842694,0.256063373322206,-3.02724957414076,0.00246790106707623,0.0391338041160721,"PRUPE_8G210800","NS"
166.978916155032,-0.0997037835248549,0.224867725553489,-0.4433885889113,0.657484688229534,0.903105195455041,"PRUPE_8G210900","NS"
4.83996040827708,0.867084020377093,1.0824042103291,0.801072290834365,0.423089796487602,0.791791685067003,"PRUPE_8G211000","NS"
255.62219770758,0.335589663855006,0.189463173501607,1.77126592811008,0.076516490500176,0.384892005363746,"PRUPE_8G211100","NS"
98.8586375809849,-0.154904203384055,0.292969061025374,-0.528739119557196,0.596986435826766,0.882498349394654,"PRUPE_8G211200","NS"
4.45273451218138,0.413533589658653,1.01818089002202,0.406149431511831,0.684632807225964,0.915056395213248,"PRUPE_8G211400","NS"
5.50895475008508,0.893058713927217,0.830762460190313,1.07498684247557,0.282380619160908,0.689727290783469,"PRUPE_8G211500","NS"
3.39394521514994,0.838724243659144,1.19111258898672,0.704151942825695,0.481338155255895,0.826302915216699,"PRUPE_8G211800","NS"
3.38312506452083,0.467661046586311,1.05000962689393,0.445387389418241,0.656039823903099,0.90264938079567,"PRUPE_8G212000","NS"
39.2392391791464,0.2458292329629,0.37944437472713,0.647866325965915,0.51707141221118,0.845443566836696,"PRUPE_8G212100","NS"
54.7218944466259,0.739806593279462,0.332668008991304,2.22385854150106,0.0261579631915496,0.206814094292924,"PRUPE_8G212200","NS"
63.2193164487895,0.423870970400593,0.322496527444925,1.31434274272296,0.18873088945682,0.585669568874356,"PRUPE_8G212300","NS"
168.98978470069,-0.125778849861892,0.271763973896093,-0.462823854312576,0.643490631279134,0.89775773083385,"PRUPE_8G212400","NS"
45.8532808067785,0.115556914381859,0.346010411919171,0.333969471441378,0.738402595592799,0.932667558033392,"PRUPE_8G212600","NS"
1025.77692896834,-0.54627603425776,0.175784908831831,-3.10763897702032,0.00188588291336094,0.0319002171531884,"PRUPE_8G212700","NS"
19.4872690856904,-0.011530793409908,0.537571524921232,-0.0214497845874511,0.982886860328554,0.996575232496584,"PRUPE_8G213300","NS"
150.810061754272,0.124576931605723,0.287267368674891,0.433661965089776,0.664533930302519,0.90660266984371,"PRUPE_8G213400","NS"
13.1129012977025,0.535311743135513,0.569910263759959,0.939291283515086,0.34758121263318,0.742216594998873,"PRUPE_8G213500","NS"
110.312124185998,-0.0387079794203702,0.266417059937066,-0.14529091879294,0.884481184400755,0.975613239259434,"PRUPE_8G213600","NS"
260.208500721016,0.817284856945819,0.283688342680505,2.88092506453909,0.00396509898296549,0.0554275142294191,"PRUPE_8G213800","NS"
142.833316693372,1.66593911207065,0.23111955329995,7.20812708524307,5.67266768465539e-13,1.78224059305607e-10,"PRUPE_8G214000","Up"
108.773839938032,0.494691030982193,0.396612322090349,1.24729112896674,0.212290768990991,0.61384317859269,"PRUPE_8G214100","NS"
16.9613395297337,0.468213752316575,0.523644447576721,0.894144403675693,0.371244634061051,0.759837164042905,"PRUPE_8G214200","NS"
13.759645520413,0.576666418780057,0.556932891056972,1.03543250549565,0.300466971861068,0.704482119865494,"PRUPE_8G214300","NS"
4.36952866573882,0.583493340439359,0.916162844552013,0.636888238711184,0.524197644255596,0.848658202275982,"PRUPE_8G214400","NS"
26.6885003286542,-0.154084622307382,0.594039506273948,-0.259384469685967,0.795338611172194,0.949668269687215,"PRUPE_8G214500","NS"
134.144523247769,0.359213036562372,0.275106666622709,1.30572276190969,0.191646854474569,0.589144006831616,"PRUPE_8G214600","NS"
289.624229959924,-0.399675672796791,0.376606527739059,-1.06125529792653,0.28857389494015,0.69543200297029,"PRUPE_8G214700","NS"
9.61523947191041,0.118696283512264,0.666337440200628,0.178132394116298,0.858619002031654,0.966829211159615,"PRUPE_8G214800","NS"
180.751482997792,0.320166921471499,0.294404832596749,1.08750565895104,0.276813399007005,0.684709446562888,"PRUPE_8G214900","NS"
8.9842551380393,0.0507554323558882,0.787998342137997,0.0644105826646521,0.948643303778129,0.989221219086905,"PRUPE_8G215000","NS"
56.2198445843004,0.581619966105062,0.313234092505899,1.85682203827831,0.0633364772040977,0.349810831589779,"PRUPE_8G215100","NS"
27.1108013219495,-0.4067062609432,0.884351468435983,-0.459892107899678,0.645593665276905,0.898729032834451,"PRUPE_8G215300","NS"
190.254087106798,0.16321482072486,0.253180842134814,0.64465707337347,0.519149440233881,0.846718374765971,"PRUPE_8G215400","NS"
204.302173568822,-0.283681638415415,0.203112215455222,-1.39667443329107,0.162511495830786,0.552450669138283,"PRUPE_8G215500","NS"
157.185620385106,-0.2314867847638,0.248578109213196,-0.931243646097827,0.351727545320465,0.745241526009568,"PRUPE_8G215600","NS"
32.4979039132856,0.448478342048047,0.418060724647486,1.07275884962934,0.28337932834024,0.690398564842341,"PRUPE_8G215700","NS"
397.70922293079,-0.0983967588462489,0.220071452124261,-0.447112780401386,0.65479363170498,0.902359959130362,"PRUPE_8G215800","NS"
336.785155255749,0.16372519637948,0.199135988053355,0.822177839274398,0.410975689316569,0.784692875319764,"PRUPE_8G215900","NS"
25.2977521561766,-0.130122767177069,0.468630538240629,-0.277666000311431,0.781268762442669,0.946097852061719,"PRUPE_8G216000","NS"
153.814567449043,-0.231365907495059,0.243409401282391,-0.950521657241332,0.341847254804404,0.738363872233338,"PRUPE_8G216100","NS"
30.7725654732468,-0.213413763667858,0.401710329062369,-0.531262823552451,0.59523666363496,0.882203705751806,"PRUPE_8G216200","NS"
58.8421043584953,0.388240540112909,0.296738383515679,1.30835969217442,0.190751337471039,0.588024671486643,"PRUPE_8G216300","NS"
14.3742791268286,-0.863625727413272,0.561194960453979,-1.53890499429047,0.123827491743634,0.489470320561998,"PRUPE_8G216400","NS"
3.44724517243574,0.947362933125771,1.2221340584918,0.775171043260903,0.438238596355176,0.801645766836589,"PRUPE_8G216500","NS"
66.6547334377066,-0.00783427879777281,0.422868268240944,-0.0185265232370402,0.985218818711205,0.997013531588302,"PRUPE_8G216600","NS"
